py-sudokus/Difficulty/0.55/Sudoku92_0.55 , 3.740072250366211
py-sudokus/Difficulty/0.55/Sudoku93_0.55 , 3.6826133728027344
py-sudokus/Difficulty/0.55/Sudoku94_0.55 , 4.383325576782227
py-sudokus/Difficulty/0.55/Sudoku95_0.55 , 3.631114959716797
py-sudokus/Difficulty/0.55/Sudoku96_0.55 , 3.9620399475097656
py-sudokus/Difficulty/0.55/Sudoku97_0.55 , 3.507375717163086
py-sudokus/Difficulty/0.55/Sudoku98_0.55 , 3.955364227294922
py-sudokus/Difficulty/0.55/Sudoku99_0.55 , 3.5445690155029297
py-sudokus/Difficulty/0.6/Sudoku100_0.6 , 3.796815872192383
py-sudokus/Difficulty/0.6/Sudoku10_0.6 , 3.7500858306884766
py-sudokus/Difficulty/0.6/Sudoku1_0.6 , 4.43720817565918
py-sudokus/Difficulty/0.6/Sudoku11_0.6 , 3.7751197814941406
py-sudokus/Difficulty/0.6/Sudoku12_0.6 , 3.759145736694336
py-sudokus/Difficulty/0.6/Sudoku13_0.6 , 3.7164688110351562
py-sudokus/Difficulty/0.6/Sudoku14_0.6 , 3.786325454711914
py-sudokus/Difficulty/0.6/Sudoku15_0.6 , 4.243612289428711
py-sudokus/Difficulty/0.6/Sudoku16_0.6 , 3.9587020874023438
py-sudokus/Difficulty/0.6/Sudoku17_0.6 , 3.7403106689453125
py-sudokus/Difficulty/0.6/Sudoku18_0.6 , 4.269838333129883
py-sudokus/Difficulty/0.6/Sudoku19_0.6 , 3.9741992950439453
py-sudokus/Difficulty/0.6/Sudoku20_0.6 , 3.6890506744384766
py-sudokus/Difficulty/0.6/Sudoku2_0.6 , 3.7152767181396484
py-sudokus/Difficulty/0.6/Sudoku21_0.6 , 3.838777542114258
py-sudokus/Difficulty/0.6/Sudoku22_0.6 , 3.751039505004883
py-sudokus/Difficulty/0.6/Sudoku23_0.6 , 3.835439682006836
py-sudokus/Difficulty/0.6/Sudoku24_0.6 , 3.6840438842773438
py-sudokus/Difficulty/0.6/Sudoku25_0.6 , 3.7980079650878906
py-sudokus/Difficulty/0.6/Sudoku26_0.6 , 3.7670135498046875
py-sudokus/Difficulty/0.6/Sudoku27_0.6 , 3.834962844848633
py-sudokus/Difficulty/0.6/Sudoku28_0.6 , 3.6966800689697266
py-sudokus/Difficulty/0.6/Sudoku29_0.6 , 4.109382629394531
py-sudokus/Difficulty/0.6/Sudoku30_0.6 , 3.901243209838867
py-sudokus/Difficulty/0.6/Sudoku3_0.6 , 3.683328628540039
py-sudokus/Difficulty/0.6/Sudoku31_0.6 , 3.7298202514648438
py-sudokus/Difficulty/0.6/Sudoku32_0.6 , 3.6916732788085938
py-sudokus/Difficulty/0.6/Sudoku33_0.6 , 3.7217140197753906
py-sudokus/Difficulty/0.6/Sudoku34_0.6 , 3.8776397705078125
py-sudokus/Difficulty/0.6/Sudoku35_0.6 , 3.7441253662109375
py-sudokus/Difficulty/0.6/Sudoku36_0.6 , 5.097627639770508
py-sudokus/Difficulty/0.6/Sudoku37_0.6 , 3.612995147705078
py-sudokus/Difficulty/0.6/Sudoku38_0.6 , 4.233598709106445
py-sudokus/Difficulty/0.6/Sudoku39_0.6 , 3.7221908569335938
py-sudokus/Difficulty/0.6/Sudoku40_0.6 , 3.8328170776367188
py-sudokus/Difficulty/0.6/Sudoku4_0.6 , 3.7212371826171875
py-sudokus/Difficulty/0.6/Sudoku41_0.6 , 3.859996795654297
py-sudokus/Difficulty/0.6/Sudoku42_0.6 , 3.748655319213867
py-sudokus/Difficulty/0.6/Sudoku43_0.6 , 3.845691680908203
py-sudokus/Difficulty/0.6/Sudoku44_0.6 , 3.8509368896484375
py-sudokus/Difficulty/0.6/Sudoku45_0.6 , 3.931283950805664
py-sudokus/Difficulty/0.6/Sudoku46_0.6 , 3.8182735443115234
py-sudokus/Difficulty/0.6/Sudoku47_0.6 , 3.8938522338867188
py-sudokus/Difficulty/0.6/Sudoku48_0.6 , 3.8259029388427734
py-sudokus/Difficulty/0.6/Sudoku49_0.6 , 4.616737365722656
py-sudokus/Difficulty/0.6/Sudoku50_0.6 , 3.7508010864257812
py-sudokus/Difficulty/0.6/Sudoku5_0.6 , 4.596471786499023
py-sudokus/Difficulty/0.6/Sudoku51_0.6 , 3.7429332733154297
py-sudokus/Difficulty/0.6/Sudoku52_0.6 , 4.484653472900391
py-sudokus/Difficulty/0.6/Sudoku53_0.6 , 3.767728805541992
py-sudokus/Difficulty/0.6/Sudoku54_0.6 , 4.829883575439453
py-sudokus/Difficulty/0.6/Sudoku55_0.6 , 3.668069839477539
py-sudokus/Difficulty/0.6/Sudoku56_0.6 , 4.965782165527344
py-sudokus/Difficulty/0.6/Sudoku57_0.6 , 3.6618709564208984
py-sudokus/Difficulty/0.6/Sudoku58_0.6 , 3.9713382720947266
py-sudokus/Difficulty/0.6/Sudoku59_0.6 , 3.834247589111328
py-sudokus/Difficulty/0.6/Sudoku60_0.6 , 3.8361549377441406
py-sudokus/Difficulty/0.6/Sudoku6_0.6 , 3.710031509399414
py-sudokus/Difficulty/0.6/Sudoku61_0.6 , 3.6911964416503906
py-sudokus/Difficulty/0.6/Sudoku62_0.6 , 3.6618709564208984
py-sudokus/Difficulty/0.6/Sudoku63_0.6 , 4.471302032470703
py-sudokus/Difficulty/0.6/Sudoku64_0.6 , 3.6826133728027344
py-sudokus/Difficulty/0.6/Sudoku65_0.6 , 4.7550201416015625
py-sudokus/Difficulty/0.6/Sudoku66_0.6 , 3.943920135498047
py-sudokus/Difficulty/0.6/Sudoku67_0.6 , 4.490375518798828
py-sudokus/Difficulty/0.6/Sudoku68_0.6 , 3.705739974975586
py-sudokus/Difficulty/0.6/Sudoku69_0.6 , 3.889322280883789
py-sudokus/Difficulty/0.6/Sudoku70_0.6 , 3.71551513671875
py-sudokus/Difficulty/0.6/Sudoku7_0.6 , 3.893136978149414
py-sudokus/Difficulty/0.6/Sudoku71_0.6 , 3.871917724609375
py-sudokus/Difficulty/0.6/Sudoku72_0.6 , 4.873991012573242
py-sudokus/Difficulty/0.6/Sudoku73_0.6 , 3.948211669921875
py-sudokus/Difficulty/0.6/Sudoku74_0.6 , 4.911661148071289
py-sudokus/Difficulty/0.6/Sudoku75_0.6 , 3.751516342163086
py-sudokus/Difficulty/0.6/Sudoku76_0.6 , 4.042863845825195
py-sudokus/Difficulty/0.6/Sudoku77_0.6 , 3.8521289825439453
py-sudokus/Difficulty/0.6/Sudoku78_0.6 , 3.810882568359375
py-sudokus/Difficulty/0.6/Sudoku79_0.6 , 4.251718521118164
py-sudokus/Difficulty/0.6/Sudoku80_0.6 , 4.048347473144531
py-sudokus/Difficulty/0.6/Sudoku8_0.6 , 3.7593841552734375
py-sudokus/Difficulty/0.6/Sudoku81_0.6 , 4.167795181274414
py-sudokus/Difficulty/0.6/Sudoku82_0.6 , 4.008054733276367
py-sudokus/Difficulty/0.6/Sudoku83_0.6 , 3.7031173706054688
py-sudokus/Difficulty/0.6/Sudoku84_0.6 , 3.7641525268554688
py-sudokus/Difficulty/0.6/Sudoku85_0.6 , 4.44340705871582
py-sudokus/Difficulty/0.6/Sudoku86_0.6 , 3.624439239501953
py-sudokus/Difficulty/0.6/Sudoku87_0.6 , 3.7910938262939453
py-sudokus/Difficulty/0.6/Sudoku88_0.6 , 3.7055015563964844
py-sudokus/Difficulty/0.6/Sudoku89_0.6 , 4.500627517700195
py-sudokus/Difficulty/0.6/Sudoku90_0.6 , 3.728151321411133
py-sudokus/Difficulty/0.6/Sudoku9_0.6 , 4.558324813842773
py-sudokus/Difficulty/0.6/Sudoku91_0.6 , 4.039287567138672
py-sudokus/Difficulty/0.6/Sudoku92_0.6 , 4.44340705871582
py-sudokus/Difficulty/0.6/Sudoku93_0.6 , 3.6551952362060547
py-sudokus/Difficulty/0.6/Sudoku94_0.6 , 3.852367401123047
py-sudokus/Difficulty/0.6/Sudoku95_0.6 , 3.6580562591552734
py-sudokus/Difficulty/0.6/Sudoku96_0.6 , 3.8499832153320312
py-sudokus/Difficulty/0.6/Sudoku97_0.6 , 3.7865638732910156
py-sudokus/Difficulty/0.6/Sudoku98_0.6 , 4.525184631347656
py-sudokus/Difficulty/0.6/Sudoku99_0.6 , 3.8416385650634766
py-sudokus/Difficulty/0.65/Sudoku100_0.65 , 6.534337997436523
py-sudokus/Difficulty/0.65/Sudoku10_0.65 , 5.184412002563477
py-sudokus/Difficulty/0.65/Sudoku1_0.65 , 4.648685455322266
py-sudokus/Difficulty/0.65/Sudoku11_0.65 , 3.809690475463867
py-sudokus/Difficulty/0.65/Sudoku12_0.65 , 4.297018051147461
py-sudokus/Difficulty/0.65/Sudoku13_0.65 , 3.961801528930664
py-sudokus/Difficulty/0.65/Sudoku14_0.65 , 4.371166229248047
py-sudokus/Difficulty/0.65/Sudoku15_0.65 , 4.358530044555664
py-sudokus/Difficulty/0.65/Sudoku16_0.65 , 3.83758544921875
py-sudokus/Difficulty/0.65/Sudoku17_0.65 , 4.179954528808594
py-sudokus/Difficulty/0.65/Sudoku18_0.65 , 5.36656379699707
py-sudokus/Difficulty/0.65/Sudoku19_0.65 , 4.493474960327148
py-sudokus/Difficulty/0.65/Sudoku20_0.65 , 3.8509368896484375
py-sudokus/Difficulty/0.65/Sudoku2_0.65 , 3.9305686950683594
py-sudokus/Difficulty/0.65/Sudoku21_0.65 , 4.703521728515625
py-sudokus/Difficulty/0.65/Sudoku22_0.65 , 3.821134567260742
py-sudokus/Difficulty/0.65/Sudoku23_0.65 , 3.944873809814453
py-sudokus/Difficulty/0.65/Sudoku24_0.65 , 3.9441585540771484
py-sudokus/Difficulty/0.65/Sudoku25_0.65 , 4.128694534301758
py-sudokus/Difficulty/0.65/Sudoku26_0.65 , 4.09245491027832
py-sudokus/Difficulty/0.65/Sudoku27_0.65 , 5.040168762207031
py-sudokus/Difficulty/0.65/Sudoku28_0.65 , 3.991365432739258
py-sudokus/Difficulty/0.65/Sudoku29_0.65 , 4.325389862060547
py-sudokus/Difficulty/0.65/Sudoku30_0.65 , 3.985881805419922
py-sudokus/Difficulty/0.65/Sudoku3_0.65 , 3.8442611694335938
py-sudokus/Difficulty/0.65/Sudoku31_0.65 , 3.793478012084961
py-sudokus/Difficulty/0.65/Sudoku32_0.65 , 3.958463668823242
py-sudokus/Difficulty/0.65/Sudoku33_0.65 , 4.030466079711914
py-sudokus/Difficulty/0.65/Sudoku34_0.65 , 4.211664199829102
py-sudokus/Difficulty/0.65/Sudoku35_0.65 , 3.8373470306396484
py-sudokus/Difficulty/0.65/Sudoku36_0.65 , 3.940582275390625
py-sudokus/Difficulty/0.65/Sudoku37_0.65 , 3.8843154907226562
py-sudokus/Difficulty/0.65/Sudoku38_0.65 , 4.29987907409668
py-sudokus/Difficulty/0.65/Sudoku39_0.65 , 4.134893417358398
py-sudokus/Difficulty/0.65/Sudoku40_0.65 , 3.790616989135742
py-sudokus/Difficulty/0.65/Sudoku4_0.65 , 3.8733482360839844
py-sudokus/Difficulty/0.65/Sudoku41_0.65 , 3.8738250732421875
py-sudokus/Difficulty/0.65/Sudoku42_0.65 , 3.9429664611816406
py-sudokus/Difficulty/0.65/Sudoku43_0.65 , 3.976106643676758
py-sudokus/Difficulty/0.65/Sudoku44_0.65 , 3.9501190185546875
py-sudokus/Difficulty/0.65/Sudoku45_0.65 , 4.076242446899414
py-sudokus/Difficulty/0.65/Sudoku46_0.65 , 3.9827823638916016
py-sudokus/Difficulty/0.65/Sudoku47_0.65 , 4.5928955078125
py-sudokus/Difficulty/0.65/Sudoku48_0.65 , 3.9653778076171875
py-sudokus/Difficulty/0.65/Sudoku49_0.65 , 4.551172256469727
py-sudokus/Difficulty/0.65/Sudoku50_0.65 , 3.9167404174804688
py-sudokus/Difficulty/0.65/Sudoku5_0.65 , 3.949880599975586
py-sudokus/Difficulty/0.65/Sudoku51_0.65 , 3.7894248962402344
py-sudokus/Difficulty/0.65/Sudoku52_0.65 , 3.867626190185547
py-sudokus/Difficulty/0.65/Sudoku53_0.65 , 3.9436817169189453
py-sudokus/Difficulty/0.65/Sudoku54_0.65 , 5.00178337097168
py-sudokus/Difficulty/0.65/Sudoku55_0.65 , 3.904104232788086
py-sudokus/Difficulty/0.65/Sudoku56_0.65 , 3.9441585540771484
py-sudokus/Difficulty/0.65/Sudoku57_0.65 , 3.9794445037841797
py-sudokus/Difficulty/0.65/Sudoku58_0.65 , 3.8840770721435547
py-sudokus/Difficulty/0.65/Sudoku59_0.65 , 3.881216049194336
py-sudokus/Difficulty/0.65/Sudoku60_0.65 , 5.024194717407227
py-sudokus/Difficulty/0.65/Sudoku6_0.65 , 3.9038658142089844
py-sudokus/Difficulty/0.65/Sudoku61_0.65 , 4.212141036987305
py-sudokus/Difficulty/0.65/Sudoku62_0.65 , 3.9975643157958984
py-sudokus/Difficulty/0.65/Sudoku63_0.65 , 5.043983459472656
py-sudokus/Difficulty/0.65/Sudoku64_0.65 , 3.7851333618164062
py-sudokus/Difficulty/0.65/Sudoku65_0.65 , 4.310846328735352
py-sudokus/Difficulty/0.65/Sudoku66_0.65 , 4.10151481628418
py-sudokus/Difficulty/0.65/Sudoku67_0.65 , 4.341363906860352
py-sudokus/Difficulty/0.65/Sudoku68_0.65 , 3.9451122283935547
py-sudokus/Difficulty/0.65/Sudoku69_0.65 , 3.804922103881836
py-sudokus/Difficulty/0.65/Sudoku70_0.65 , 3.804445266723633
py-sudokus/Difficulty/0.65/Sudoku7_0.65 , 3.9947032928466797
py-sudokus/Difficulty/0.65/Sudoku71_0.65 , 3.9365291595458984
py-sudokus/Difficulty/0.65/Sudoku72_0.65 , 4.549264907836914
py-sudokus/Difficulty/0.65/Sudoku73_0.65 , 3.9131641387939453
py-sudokus/Difficulty/0.65/Sudoku74_0.65 , 4.39000129699707
py-sudokus/Difficulty/0.65/Sudoku75_0.65 , 3.957033157348633
py-sudokus/Difficulty/0.65/Sudoku76_0.65 , 4.606962203979492
py-sudokus/Difficulty/0.65/Sudoku77_0.65 , 3.7746429443359375
py-sudokus/Difficulty/0.65/Sudoku78_0.65 , 4.462003707885742
py-sudokus/Difficulty/0.65/Sudoku79_0.65 , 4.185199737548828
py-sudokus/Difficulty/0.65/Sudoku80_0.65 , 3.820180892944336
py-sudokus/Difficulty/0.65/Sudoku8_0.65 , 3.7631988525390625
py-sudokus/Difficulty/0.65/Sudoku81_0.65 , 3.9758682250976562
py-sudokus/Difficulty/0.65/Sudoku82_0.65 , 3.824472427368164
py-sudokus/Difficulty/0.65/Sudoku83_0.65 , 3.961324691772461
py-sudokus/Difficulty/0.65/Sudoku84_0.65 , 3.922700881958008
py-sudokus/Difficulty/0.65/Sudoku85_0.65 , 3.9882659912109375
py-sudokus/Difficulty/0.65/Sudoku86_0.65 , 3.9458274841308594
py-sudokus/Difficulty/0.65/Sudoku87_0.65 , 3.948688507080078
py-sudokus/Difficulty/0.65/Sudoku88_0.65 , 3.941059112548828
py-sudokus/Difficulty/0.65/Sudoku89_0.65 , 4.033327102661133
py-sudokus/Difficulty/0.65/Sudoku90_0.65 , 4.065275192260742
py-sudokus/Difficulty/0.65/Sudoku9_0.65 , 6.42704963684082
py-sudokus/Difficulty/0.65/Sudoku91_0.65 , 3.9260387420654297
py-sudokus/Difficulty/0.65/Sudoku92_0.65 , 5.034208297729492
py-sudokus/Difficulty/0.65/Sudoku93_0.65 , 3.8993358612060547
py-sudokus/Difficulty/0.65/Sudoku94_0.65 , 4.330635070800781
py-sudokus/Difficulty/0.65/Sudoku95_0.65 , 3.9708614349365234
py-sudokus/Difficulty/0.65/Sudoku96_0.65 , 4.022359848022461
py-sudokus/Difficulty/0.65/Sudoku97_0.65 , 4.544734954833984
py-sudokus/Difficulty/0.65/Sudoku98_0.65 , 6.688117980957031
py-sudokus/Difficulty/0.65/Sudoku99_0.65 , 4.79578971862793
py-sudokus/Difficulty/0.7/Sudoku100_0.7 , 4.767656326293945
py-sudokus/Difficulty/0.7/Sudoku10_0.7 , 4.743814468383789
py-sudokus/Difficulty/0.7/Sudoku1_0.7 , 6.398439407348633
py-sudokus/Difficulty/0.7/Sudoku11_0.7 , 3.895282745361328
py-sudokus/Difficulty/0.7/Sudoku12_0.7 , 4.946231842041016
py-sudokus/Difficulty/0.7/Sudoku13_0.7 , 4.181623458862305
py-sudokus/Difficulty/0.7/Sudoku14_0.7 , 4.044532775878906
py-sudokus/Difficulty/0.7/Sudoku15_0.7 , 4.347324371337891
py-sudokus/Difficulty/0.7/Sudoku16_0.7 , 4.203081130981445
py-sudokus/Difficulty/0.7/Sudoku17_0.7 , 4.306554794311523
py-sudokus/Difficulty/0.7/Sudoku18_0.7 , 4.463434219360352
py-sudokus/Difficulty/0.7/Sudoku19_0.7 , 5.269527435302734
py-sudokus/Difficulty/0.7/Sudoku20_0.7 , 4.673480987548828
py-sudokus/Difficulty/0.7/Sudoku2_0.7 , 4.153251647949219
py-sudokus/Difficulty/0.7/Sudoku21_0.7 , 4.314899444580078
py-sudokus/Difficulty/0.7/Sudoku22_0.7 , 4.031896591186523
py-sudokus/Difficulty/0.7/Sudoku23_0.7 , 4.487514495849609
py-sudokus/Difficulty/0.7/Sudoku24_0.7 , 4.13966178894043
py-sudokus/Difficulty/0.7/Sudoku25_0.7 , 4.4689178466796875
py-sudokus/Difficulty/0.7/Sudoku26_0.7 , 4.204750061035156
py-sudokus/Difficulty/0.7/Sudoku27_0.7 , 3.962278366088867
py-sudokus/Difficulty/0.7/Sudoku28_0.7 , 3.960847854614258
py-sudokus/Difficulty/0.7/Sudoku29_0.7 , 4.192352294921875
py-sudokus/Difficulty/0.7/Sudoku30_0.7 , 4.089117050170898
py-sudokus/Difficulty/0.7/Sudoku3_0.7 , 6.725072860717773
py-sudokus/Difficulty/0.7/Sudoku31_0.7 , 4.059553146362305
py-sudokus/Difficulty/0.7/Sudoku32_0.7 , 5.3005218505859375
py-sudokus/Difficulty/0.7/Sudoku33_0.7 , 9.055137634277344
py-sudokus/Difficulty/0.7/Sudoku34_0.7 , 5.408287048339844
py-sudokus/Difficulty/0.7/Sudoku35_0.7 , 4.682302474975586
py-sudokus/Difficulty/0.7/Sudoku36_0.7 , 5.465984344482422
py-sudokus/Difficulty/0.7/Sudoku37_0.7 , 4.203081130981445
py-sudokus/Difficulty/0.7/Sudoku38_0.7 , 4.787921905517578
py-sudokus/Difficulty/0.7/Sudoku39_0.7 , 4.009485244750977
py-sudokus/Difficulty/0.7/Sudoku40_0.7 , 4.856586456298828
py-sudokus/Difficulty/0.7/Sudoku4_0.7 , 3.8747787475585938
py-sudokus/Difficulty/0.7/Sudoku41_0.7 , 4.070758819580078
py-sudokus/Difficulty/0.7/Sudoku42_0.7 , 6.519079208374023
py-sudokus/Difficulty/0.7/Sudoku43_0.7 , 5.8841705322265625
py-sudokus/Difficulty/0.7/Sudoku44_0.7 , 6.183147430419922
py-sudokus/Difficulty/0.7/Sudoku45_0.7 , 5.363941192626953
py-sudokus/Difficulty/0.7/Sudoku46_0.7 , 4.650354385375977
py-sudokus/Difficulty/0.7/Sudoku47_0.7 , 5.054473876953125
py-sudokus/Difficulty/0.7/Sudoku48_0.7 , 4.12750244140625
py-sudokus/Difficulty/0.7/Sudoku49_0.7 , 4.11224365234375
py-sudokus/Difficulty/0.7/Sudoku50_0.7 , 4.082918167114258
py-sudokus/Difficulty/0.7/Sudoku5_0.7 , 4.609346389770508
py-sudokus/Difficulty/0.7/Sudoku51_0.7 , 4.094123840332031
py-sudokus/Difficulty/0.7/Sudoku52_0.7 , 4.660606384277344
py-sudokus/Difficulty/0.7/Sudoku53_0.7 , 4.523754119873047
py-sudokus/Difficulty/0.7/Sudoku54_0.7 , 5.088329315185547
py-sudokus/Difficulty/0.7/Sudoku55_0.7 , 6.194829940795898
py-sudokus/Difficulty/0.7/Sudoku56_0.7 , 5.194902420043945
py-sudokus/Difficulty/0.7/Sudoku57_0.7 , 4.303455352783203
py-sudokus/Difficulty/0.7/Sudoku58_0.7 , 4.252433776855469
py-sudokus/Difficulty/0.7/Sudoku59_0.7 , 4.132270812988281
py-sudokus/Difficulty/0.7/Sudoku60_0.7 , 4.525184631347656
py-sudokus/Difficulty/0.7/Sudoku6_0.7 , 4.2667388916015625
py-sudokus/Difficulty/0.7/Sudoku61_0.7 , 5.251169204711914
py-sudokus/Difficulty/0.7/Sudoku62_0.7 , 5.904674530029297
py-sudokus/Difficulty/0.7/Sudoku63_0.7 , 6.00886344909668
py-sudokus/Difficulty/0.7/Sudoku64_0.7 , 8.654356002807617
py-sudokus/Difficulty/0.7/Sudoku65_0.7 , 5.3424835205078125
py-sudokus/Difficulty/0.7/Sudoku66_0.7 , 6.078958511352539
py-sudokus/Difficulty/0.7/Sudoku67_0.7 , 14.199972152709961
py-sudokus/Difficulty/0.7/Sudoku68_0.7 , 4.607439041137695
py-sudokus/Difficulty/0.7/Sudoku69_0.7 , 4.193782806396484
py-sudokus/Difficulty/0.7/Sudoku70_0.7 , 4.622220993041992
py-sudokus/Difficulty/0.7/Sudoku7_0.7 , 4.502534866333008
py-sudokus/Difficulty/0.7/Sudoku71_0.7 , 4.66465950012207
py-sudokus/Difficulty/0.7/Sudoku72_0.7 , 6.605863571166992
py-sudokus/Difficulty/0.7/Sudoku73_0.7 , 7.470130920410156
py-sudokus/Difficulty/0.7/Sudoku74_0.7 , 5.381345748901367
py-sudokus/Difficulty/0.7/Sudoku75_0.7 , 4.855871200561523
py-sudokus/Difficulty/0.7/Sudoku76_0.7 , 4.713296890258789
py-sudokus/Difficulty/0.7/Sudoku77_0.7 , 4.4956207275390625
py-sudokus/Difficulty/0.7/Sudoku78_0.7 , 4.454851150512695
py-sudokus/Difficulty/0.7/Sudoku79_0.7 , 4.191398620605469
py-sudokus/Difficulty/0.7/Sudoku80_0.7 , 4.258155822753906
py-sudokus/Difficulty/0.7/Sudoku8_0.7 , 4.195690155029297
py-sudokus/Difficulty/0.7/Sudoku81_0.7 , 3.984689712524414
py-sudokus/Difficulty/0.7/Sudoku82_0.7 , 4.350185394287109
py-sudokus/Difficulty/0.7/Sudoku83_0.7 , 5.720376968383789
py-sudokus/Difficulty/0.7/Sudoku84_0.7 , 8.335590362548828
py-sudokus/Difficulty/0.7/Sudoku85_0.7 , 5.80286979675293
py-sudokus/Difficulty/0.7/Sudoku86_0.7 , 5.455255508422852
py-sudokus/Difficulty/0.7/Sudoku87_0.7 , 8.202791213989258
py-sudokus/Difficulty/0.7/Sudoku88_0.7 , 4.221916198730469
py-sudokus/Difficulty/0.7/Sudoku89_0.7 , 4.825115203857422
py-sudokus/Difficulty/0.7/Sudoku90_0.7 , 3.9234161376953125
py-sudokus/Difficulty/0.7/Sudoku9_0.7 , 4.339933395385742
py-sudokus/Difficulty/0.7/Sudoku91_0.7 , 4.021883010864258
py-sudokus/Difficulty/0.7/Sudoku92_0.7 , 4.481077194213867
py-sudokus/Difficulty/0.7/Sudoku93_0.7 , 4.328489303588867
py-sudokus/Difficulty/0.7/Sudoku94_0.7 , 4.921197891235352
py-sudokus/Difficulty/0.7/Sudoku95_0.7 , 4.380941390991211
py-sudokus/Difficulty/0.7/Sudoku96_0.7 , 5.019426345825195
py-sudokus/Difficulty/0.7/Sudoku97_0.7 , 5.603790283203125
py-sudokus/Difficulty/0.7/Sudoku98_0.7 , 4.557609558105469
py-sudokus/Difficulty/0.7/Sudoku99_0.7 , 4.612207412719727
py-sudokus/Difficulty/0.75/Sudoku100_0.75 , 4.4403076171875
py-sudokus/Difficulty/0.75/Sudoku10_0.75 , 4.251003265380859
py-sudokus/Difficulty/0.75/Sudoku1_0.75 , 4.992961883544922
py-sudokus/Difficulty/0.75/Sudoku11_0.75 , 4.138946533203125
py-sudokus/Difficulty/0.75/Sudoku12_0.75 , 4.721879959106445
py-sudokus/Difficulty/0.75/Sudoku13_0.75 , 4.41741943359375
py-sudokus/Difficulty/0.75/Sudoku14_0.75 , 5.029916763305664
py-sudokus/Difficulty/0.75/Sudoku15_0.75 , 7.537364959716797
py-sudokus/Difficulty/0.75/Sudoku16_0.75 , 4.804849624633789
py-sudokus/Difficulty/0.75/Sudoku17_0.75 , 4.784584045410156
py-sudokus/Difficulty/0.75/Sudoku18_0.75 , 5.032062530517578
py-sudokus/Difficulty/0.75/Sudoku19_0.75 , 4.279613494873047
py-sudokus/Difficulty/0.75/Sudoku20_0.75 , 4.9114227294921875
py-sudokus/Difficulty/0.75/Sudoku2_0.75 , 4.111528396606445
py-sudokus/Difficulty/0.75/Sudoku21_0.75 , 4.996538162231445
py-sudokus/Difficulty/0.75/Sudoku22_0.75 , 4.1370391845703125
py-sudokus/Difficulty/0.75/Sudoku23_0.75 , 5.045413970947266
py-sudokus/Difficulty/0.75/Sudoku24_0.75 , 6.188869476318359
py-sudokus/Difficulty/0.75/Sudoku25_0.75 , 5.981206893920898
py-sudokus/Difficulty/0.75/Sudoku26_0.75 , 4.858255386352539
py-sudokus/Difficulty/0.75/Sudoku27_0.75 , 4.373311996459961
py-sudokus/Difficulty/0.75/Sudoku28_0.75 , 4.232883453369141
py-sudokus/Difficulty/0.75/Sudoku29_0.75 , 4.4727325439453125
py-sudokus/Difficulty/0.75/Sudoku30_0.75 , 4.1332244873046875
py-sudokus/Difficulty/0.75/Sudoku3_0.75 , 4.633426666259766
py-sudokus/Difficulty/0.75/Sudoku31_0.75 , 4.421234130859375
py-sudokus/Difficulty/0.75/Sudoku32_0.75 , 5.430459976196289
py-sudokus/Difficulty/0.75/Sudoku33_0.75 , 4.280805587768555
py-sudokus/Difficulty/0.75/Sudoku34_0.75 , 6.140232086181641
py-sudokus/Difficulty/0.75/Sudoku35_0.75 , 4.419088363647461
py-sudokus/Difficulty/0.75/Sudoku36_0.75 , 5.593538284301758
py-sudokus/Difficulty/0.75/Sudoku37_0.75 , 4.95457649230957
py-sudokus/Difficulty/0.75/Sudoku38_0.75 , 5.698204040527344
py-sudokus/Difficulty/0.75/Sudoku39_0.75 , 4.212856292724609
py-sudokus/Difficulty/0.75/Sudoku40_0.75 , 5.636453628540039
py-sudokus/Difficulty/0.75/Sudoku4_0.75 , 6.32786750793457
py-sudokus/Difficulty/0.75/Sudoku41_0.75 , 5.460977554321289
py-sudokus/Difficulty/0.75/Sudoku42_0.75 , 4.1713714599609375
py-sudokus/Difficulty/0.75/Sudoku43_0.75 , 4.640102386474609
py-sudokus/Difficulty/0.75/Sudoku44_0.75 , 4.172086715698242
py-sudokus/Difficulty/0.75/Sudoku45_0.75 , 4.9343109130859375
py-sudokus/Difficulty/0.75/Sudoku46_0.75 , 4.092931747436523
py-sudokus/Difficulty/0.75/Sudoku47_0.75 , 6.64830207824707
py-sudokus/Difficulty/0.75/Sudoku48_0.75 , 4.050493240356445
py-sudokus/Difficulty/0.75/Sudoku49_0.75 , 6.039619445800781
py-sudokus/Difficulty/0.75/Sudoku50_0.75 , 4.645586013793945
py-sudokus/Difficulty/0.75/Sudoku5_0.75 , 4.4155120849609375
py-sudokus/Difficulty/0.75/Sudoku51_0.75 , 5.33294677734375
py-sudokus/Difficulty/0.75/Sudoku52_0.75 , 6.3266754150390625
py-sudokus/Difficulty/0.75/Sudoku53_0.75 , 4.992008209228516
py-sudokus/Difficulty/0.75/Sudoku54_0.75 , 7.901668548583984
py-sudokus/Difficulty/0.75/Sudoku55_0.75 , 4.2896270751953125
py-sudokus/Difficulty/0.75/Sudoku56_0.75 , 5.063772201538086
py-sudokus/Difficulty/0.75/Sudoku57_0.75 , 8.264541625976562
py-sudokus/Difficulty/0.75/Sudoku58_0.75 , 5.022287368774414
py-sudokus/Difficulty/0.75/Sudoku59_0.75 , 8.293867111206055
py-sudokus/Difficulty/0.75/Sudoku60_0.75 , 5.678892135620117
